      427901     7.43012
      427951     7.43012
      428001     7.43012
      428051     7.43012
      428101     7.43012
      428151     7.43012
      428201     7.43012
      428251     7.43012
      428301     7.43012
      428351     7.43012
      428401     7.43012
      428451     7.43012
      428501     7.16857
      428551     7.16857
      428601     7.16857
      428651     7.16857
      428701     7.16857
      428751     7.16857
      428801     7.16857
      428851     7.16857
      428901     7.16857
      428951     7.16857
      429001     7.16857
      429051     7.16857
      429101     7.16857
      429151     7.16857
      429201     7.16857
      429251     7.16857
      429301     7.16857
      429351     7.16857
      429401     7.16857
      429451     7.16857
      429501     7.16857
      429551     6.99092
      429601     6.99092
      429651     6.99092
      429701     6.99092
      429751     6.99092
      429801     6.99092
      429851     6.99092
      429901     6.99092
      429951     6.99092
      430001     6.99092
      430051     7.03675
      430101     7.03675
      430151     7.03675
      430201     7.03675
      430251     7.03675
      430301     7.03669
      430351     6.96085
      430401     7.13064
      430451     7.13064
      430501     7.13064
      430551     7.11159
      430601     7.11159
      430651     7.65944
      430701     7.65944
      430751     7.65944
      430801     7.65944
      430851     7.65944
      430901     7.65944
      430951     7.65944
      431001     7.65944
      431051     7.65944
      431101     7.65944
      431151     7.65944
      431201     7.64808
      431251     7.64808
      431301     7.64808
      431351     7.64808
      431401     7.64808
      431451     7.64808
      431501     7.64808
      431551     7.64808
      431601     7.21648
      431651     7.21648
      431701     7.21648
      431751     7.21648
      431801     7.21648
      431851     7.21648
      431901     7.21648
      431951     7.21648
      432001     7.21648
      432051     7.21648
      432101     7.21648
      432151     7.21648
      432201     7.21648
      432251     7.21648
      432301     7.21648
      432351     6.67518
      432401     6.67518
      432451     6.67518
      432501     6.67518
      432551     6.67518
      432601     6.67518
      432651     6.67518
      432701     6.67518
      432751     6.67518
      432801     6.67518
      432851     6.67518
      432901     6.93283
      432951     6.64377
      433001     6.64377
      433051     6.64377
      433101     6.64377
      433151     6.64377
      433201     6.64377
      433251     6.64377
      433301     6.64377
      433351     6.63629
      433401     6.63629
      433451     6.63629
      433501     6.63629
      433551     6.63629
      433601     6.63629
      433651     6.63629
      433701     6.63629
      433751     6.63629
      433801     6.63629
      433851     6.63629
      433901     6.63629
      433951     6.63629
      434001     6.63629
      434051     6.64907
      434101     6.64907
      434151     6.64907
      434201     6.64907
      434251     6.64907
      434301     6.64907
      434351     6.64907
      434401     6.64907
      434451     6.64907
      434501     6.64907
      434551     6.64907
      434601     6.64907
      434651     6.64907
      434701     6.64907
      434751     6.64907
      434801     6.64907
      434851     6.64907
      434901     6.64907
      434951     6.64907
      435001     6.64907
      435051     6.64907
      435101     6.64907
      435151     6.64907
      435201     6.62919
      435251     6.62919
      435301     6.62919
      435351     6.62919
      435401     6.62919
      435451     6.62919
      435501     6.62919
      435551     6.83776
      435601     6.83776
      435651     6.83776
      435701     6.83776
      435751     6.83776
      435801     6.83776
      435851     6.83776
      435901     6.83776
      435951     6.83776
      436001     6.83776
      436051     6.83776
      436101     6.83776
      436151     6.83776
      436201     6.83776
      436251     6.83776
      436301     6.83776
      436351     6.85523
      436401     6.85523
      436451     6.85523
      436501     6.85523
      436551     6.85523
      436601     6.85523
      436651     6.85671
      436701     6.85671
      436751     6.85671
      436801     6.85671
      436851     6.81039
      436901     6.81039
      436951     6.81039
      437001     6.81039
      437051     6.81039
      437101     6.81039
      437151     6.81039
      437201     6.81039
      437251     6.81039
      437301     6.81039
      437351     6.81039
      437401     6.81039
      437451     6.81039
      437501     7.12323
      437551     7.12323
      437601     7.12323
      437651     7.12323
      437701     7.12323
      437751     7.12323
      437801     7.12323
      437851     7.12323
      437901     7.12323
      437951     7.12323
      438001     7.12323
      438051     7.12323
      438101     7.12323
      438151     7.12323
      438201     7.10584
      438251     7.10584
      438301     7.10584
      438351     7.10584
      438401     7.10584
      438451     7.10584
      438501     7.10584
      438551     7.10584
      438601     7.11331
      438651     7.11331
      438701     7.11331
      438751     7.11331
      438801     7.11331
      438851     7.11331
      438901     7.11298
      438951     7.11298
      439001     7.11298
      439051     7.11298
      439101     7.11298
      439151     7.11298
      439201     7.11298
      439251     7.11298
      439301     7.11298
      439351     7.11298
      439401     7.11298
      439451     7.11298
      439501     7.11298
      439551     7.11298
      439601     7.13839
      439651     7.13839
      439701     7.13839
      439751     7.39978
      439801     7.39978
      439851     7.39978
      439901     7.39978
      439951     7.37595
      440001     7.37595
      440051     7.37595
      440101     7.37595
      440151     7.37595
      440201     7.37595
      440251     7.37595
      440301     7.37595
      440351     7.41256
      440401     7.41256
      440451     7.41256
      440501     7.41255
      440551     7.41255
      440601     7.41255
      440651     7.41255
      440701     7.41255
      440751     7.41255
      440801     7.41255
      440851     7.13651
      440901     7.13651
      440951     7.13651
      441001     7.13651
      441051     7.13651
      441101     7.13651
      441151     7.13651
      441201     7.13651
      441251     7.13651
      441301     7.13651
      441351     7.13651
      441401     7.13651
      441451     7.13651
      441501     7.13651
      441551     7.13651
      441601     7.13651
      441651     7.13651
      441701     7.13651
      441751     7.13651
      441801     7.13651
      441851     7.13652
      441901     7.13652
      441951     7.13652
      442001     7.13652
      442051     7.13652
      442101     7.13652
      442151     7.13652
      442201     7.13652
      442251     7.13652
      442301     7.13652
      442351     7.13652
      442401     7.13652
      442451     7.13652
      442501     7.13652
      442551      7.2202
      442601      7.2202
      442651      7.2202
      442701      7.2202
      442751      7.2202
      442801      7.2202
      442851      7.2202
      442901      7.2202
      442951      7.2202
      443001      7.2202
      443051      7.2202
      443101      7.2202
      443151      7.2202
      443201      7.2202
      443251      7.2202
      443301     7.22659
      443351     7.22659
      443401     7.22659
      443451     7.22659
      443501     7.53042
      443551     7.53042
      443601     7.53042
      443651     7.53042
      443701     7.53042
      443751     7.53042
      443801     7.53042
      443851     7.53042
      443901     7.53042
      443951     7.53088
      444001     7.53088
      444051     7.53088
      444101     7.53088
      444151     7.53088
      444201     6.91488
      444251     6.91488
      444301     6.91488
      444351     6.91488
      444401     6.91488
      444451     6.91488
      444501     6.91488
      444551     6.91488
      444601     6.91488
      444651     6.91488
      444701     6.91488
      444751     6.86856
      444801     6.86856
      444851     6.86856
      444901     6.86856
      444951     6.86856
      445001     6.86856
      445051     6.86856
      445101     6.86856
      445151     6.86856
      445201     6.86856
      445251     6.86856
      445301     6.86856
      445351     6.86856
      445401     6.86856
      445451     6.86856
      445501     6.82589
      445551     6.82589
      445601     6.82589
      445651     6.82589
      445701     6.82589
      445751     6.82589
      445801     6.82589
      445851     6.84873
      445901     6.84873
      445951     6.84873
      446001     6.89517
      446051     6.89517
      446101     6.89517
      446151     6.89517
      446201     6.89517
      446251     6.89517
      446301     6.89517
      446351     6.89517
      446401     6.89517
      446451     6.89517
      446501     6.89517
      446551     6.67796
      446601     6.69542
      446651     6.69542
      446701     6.69542
      446751     6.48525
      446801     6.48525
      446851     6.48525
      446901     6.48525
      446951     6.48525
      447001     6.66768
      447051     6.66768
      447101     6.60258
      447151     6.60264
      447201     6.60264
      447251     6.60264
      447301     6.60264
      447351     6.60264
      447401     6.60264
      447451     6.60264
      447501     6.60264
      447551     6.60264
      447601     6.60264
      447651     6.60264
      447701     6.60264
      447751     6.60264
      447801     6.60264
      447851     6.60264
      447901     6.60264
      447951     6.60264
      448001     6.60264
      448051     6.60264
      448101     6.60264
      448151     6.81275
      448201     6.81275
      448251     6.81275
      448301     6.81275
      448351     6.81275
      448401     6.81275
      448451     6.81275
      448501     6.81275
      448551     6.81275
      448601     6.81275
      448651     6.81275
      448701     6.81275
      448751     6.81275
      448801     6.81275
      448851     6.79528
      448901     6.79528
      448951     6.79528
      449001     6.79528
      449051     6.79528
      449101     6.79528
      449151     6.79528
      449201     6.79528
      449251     6.79528
      449301     6.79528
      449351     6.79528
      449401     6.79528
      449451     6.79528
      449501     6.79528
      449551     6.79528
      449601     6.79528
      449651     7.05377
      449701     7.05377
      449751     7.05377
      449801     7.05377
      449851     7.05377
      449901     7.05377
      449951     7.06134
      450001     7.06134
      450051     7.06134
      450101     7.06134
      450151     7.06134
      450201     7.06134
      450251     6.85857
      450301     6.85857
      450351     6.85857
      450401     6.85857
      450451     6.85857
      450501     6.85857
      450551     6.81213
      450601     6.81213
      450651     6.81213
      450701     6.81213
      450751     6.81213
      450801     6.81213
      450851     6.81213
      450901     6.81213
      450951     6.81213
      451001     6.83202
      451051     6.83202
      451101     6.83202
      451151     6.83202
      451201     6.83202
      451251     6.83202
      451301     6.83202
      451351     6.83202
      451401     6.83202
      451451     6.83202
      451501     6.83202
      451551     6.83202
      451601     6.83202
      451651     6.83202
      451701     7.00945
      451751     7.00945
      451801     7.00945
      451851     7.00945
      451901     7.00945
      451951     7.00945
      452001     7.00945
      452051     7.00945
      452101     7.00945
      452151     7.00945
      452201     7.00945
      452251     7.00945
      452301     7.00945
      452351     7.00945
      452401     7.00945
      452451     7.00945
      452501     7.00945
      452551     7.18847
      452601     7.18847
      452651     7.18847
      452701     7.18847
      452751     7.18847
      452801     7.18847
      452851     7.18847
      452901     7.18847
      452951     7.18847
      453001     7.21487
      453051     7.18847
      453101     7.18847
      453151     7.18847
      453201     7.18847
      453251     7.18847
      453301     7.18847
      453351     7.18847
      453401     7.00207
      453451     7.00207
      453501     7.00207
      453551     7.00207
      453601     7.02066
      453651     7.02066
      453701     7.02066
      453751     7.02066
      453801     7.02066
      453851     7.02066
      453901     7.02066
      453951     7.02066
      454001     7.02066
      454051     7.02066
      454101     7.02066
      454151     7.02066
      454201     7.02066
      454251     7.02066
      454301     7.02066
      454351     7.02066
      454401     7.26853
      454451     7.26853
      454501     7.19226
      454551     7.19226
      454601     7.19226
      454651     7.19226
      454701     7.19226
      454751     7.19226
      454801     7.19226
      454851     7.19226
      454901     7.19226
      454951     7.19226
      455001     7.19226
      455051     7.19226
      455101     7.42141
      455151     7.42141
      455201     7.42141
      455251     7.42141
      455301     7.42141
      455351     7.42141
      455401     7.42141
      455451     7.42141
      455501     7.42141
      455551     7.69032
      455601      7.7149
      455651      7.7149
      455701     7.71496
      455751     7.71496
      455801     7.71496
      455851     7.71496
      455901     7.71496
      455951      7.6899
      456001     7.51889
      456051     7.51889
      456101     7.51889
      456151     7.51889
      456201     7.51889
      456251     7.51889
      456301     7.51889
      456351     7.51889
      456401     7.51889
      456451     7.51889
      456501     7.51889
      456551     7.51889
      456601     7.51889
      456651     7.51889
      456701     7.51889
      456751     7.51889
      456801     7.51889
      456851     7.51889
      456901     7.51889
      456951     7.51889
      457001     7.51889
      457051     7.44814
      457101     7.44814
      457151     7.44814
      457201     7.44814
      457251     7.44814
      457301     7.44814
      457351     7.44814
      457401     7.44814
      457451     7.44814
      457501     7.44089
      457551     7.44089
      457601     7.44089
      457651     7.44089
      457701     7.44089
      457751     7.44089
      457801     7.44089
      457851     7.44089
      457901     7.44089
      457951     7.44089
      458001     7.44834
      458051     7.44834
      458101     7.44834
      458151     7.31555
      458201     7.31555
      458251     7.31555
      458301     7.31555
      458351     7.31555
      458401     7.31555
      458451     7.31555
      458501       7.114
      458551       7.114
      458601       7.114
      458651       7.114
      458701       7.114
      458751       7.114
      458801       7.114
      458851       7.114
      458901       7.114
      458951       7.114
      459001       7.114
      459051       7.114
      459101       7.114
      459151       7.114
      459201       7.114
      459251       7.114
      459301       7.114
      459351       7.114
      459401     7.01778
      459451     7.01778
      459501     7.01778
      459551     7.15056
      459601     7.15056
      459651     7.15056
      459701     7.15056
      459751     7.15056
      459801     7.15056
      459851     7.15056
      459901     7.15056
      459951     7.15056
      460001     7.15056
      460051     7.15056
      460101     7.15056
      460151     7.15056
      460201     7.15056
      460251     7.15056
      460301     7.15056
      460351     7.15056
      460401     7.22666
      460451     7.22666
      460501     7.22519
      460551     7.03672
      460601     7.03672
      460651     7.03672
      460701     7.03672
      460751     7.03672
      460801     7.03672
      460851     7.03672
      460901     7.03672
      460951     7.03672
      461001     7.03672
      461051     7.03672
      461101     7.03672
      461151     7.03672
      461201     7.03672
      461251     7.03672
      461301     7.03672
      461351     7.03672
      461401     7.03672
      461451     7.03672
      461501     7.03672
      461551     7.03672
      461601     7.03672
      461651     7.03672
      461701     7.03672
      461751     7.03672
      461801     7.03672
      461851     7.03672
      461901     7.03672
      461951     7.03672
      462001     7.03672
      462051     7.03672
      462101     7.03672
      462151     7.03672
      462201     7.03672
      462251     7.03672
      462301     7.03672
      462351     7.03672
      462401     6.94073
      462451     6.94221
      462501     6.94221
      462551     6.94221
      462601     6.94221
      462651     6.94221
      462701     6.94221
      462751     6.94221
      462801     6.94221
      462851     6.94221
      462901     6.94221
      462951     6.94221
      463001     6.94221
      463051     6.94221
      463101     6.94221
      463151     6.94221
      463201     6.94221
      463251     6.94221
      463301     6.94221
      463351     6.94221
      463401     6.94221
      463451     6.94221
      463501     6.94221
      463551     6.94221
      463601     6.94221
      463651     6.94221
      463701     6.94221
      463751     7.16358
      463801     7.16358
      463851     7.16358
      463901     7.13823
      463951     7.09185
      464001     7.09185
      464051     7.09185
      464101     7.09185
      464151     7.09185
      464201     7.09185
      464251     7.09185
      464301     7.09185
      464351     7.09185
      464401     7.09185
      464451     7.10859
      464501     7.18064
      464551     7.18064
      464601     7.18064
      464651     7.18064
      464701     7.18064
      464751     7.18064
      464801     7.18064
      464851     7.18064
      464901     7.18064
      464951     7.18064
      465001     7.18064
      465051     7.18064
      465101     7.18064
      465151     7.18064
      465201     7.18064
      465251     7.18064
      465301     7.18064
      465351     7.18064
      465401     7.18064
      465451     7.18064
      465501     7.18064
      465551     7.18064
      465601     7.18051
      465651     7.18051
      465701     6.90447
      465751     6.90447
      465801     6.90447
      465851     6.90447
      465901     6.90447
      465951     6.90447
      466001     6.90447
      466051     6.90447
      466101     6.90447
      466151     6.90447
      466201     6.90447
      466251     6.90447
      466301     6.90447
      466351     6.90447
      466401     6.90447
      466451     6.90447
      466501     6.90447
      466551     6.90447
      466601     6.90447
      466651     6.90447
      466701     6.90447
      466751     6.90447
      466801     6.92436
      466851     6.92436
      466901     6.92436
      466951     6.92436
      467001     6.92436
      467051     6.92436
      467101     6.92436
      467151     6.92436
      467201     6.92436
      467251      6.9827
      467301      6.9827
      467351      6.9827
      467401      6.9827
      467451      6.9827
      467501      6.9827
      467551      6.9827
      467601      6.9827
      467651      6.9827
      467701      6.9827
      467751      6.9827
      467801      6.9827
      467851      6.9827
      467901      6.9827
      467951      6.9827
      468001      6.9827
      468051      6.9827
      468101      6.9827
      468151      6.9827
      468201      6.9827
      468251      6.9827
      468301      6.9827
      468351      6.9827
      468401      6.9827
      468451      6.9827
      468501      6.9827
      468551      6.9827
      468601      6.9827
      468651      6.9827
      468701     6.98303
      468751     6.98303
      468801     6.98303
      468851     6.98303
      468901     6.98303
      468951     6.98303
      469001     6.98303
      469051     6.98303
      469101     6.98303
      469151     6.98303
      469201     6.98303
      469251     6.98303
      469301     6.98303
      469351     6.98303
      469401     6.98303
      469451     6.98303
      469501     6.98303
      469551     6.98303
      469601     6.98303
      469651     6.92475
      469701     6.92475
      469751     6.92475
      469801     6.92475
      469851     6.92475
      469901     6.92475
      469951     6.92475
      470001     6.92475
      470051     6.92475
      470101     6.92475
      470151     6.92475
      470201     6.92475
      470251     6.92475
      470301     6.92475
      470351     6.92475
      470401     6.92475
      470451     6.92475
      470501     6.92475
      470551     6.92475
      470601     6.92475
      470651     6.92475
      470701     6.92475
      470751     6.92475
      470801     6.92475
      470851     6.92475
      470901     6.92475
      470951     6.92475
      471001     6.92475
      471051     6.92475
      471101     6.92475
      471151     6.92475
      471201     6.92475
      471251     6.92475
      471301     6.92475
      471351     6.92475
      471401     6.92475
      471451      6.9173
      471501      6.9173
      471551      6.9173
      471601      6.9173
      471651      6.9173
      471701      6.9173
      471751      6.9173
      471801      6.9173
      471851      6.9173
      471901      6.9062
      471951      6.9173
      472001      6.9173
      472051      6.9173
      472101      6.9173
      472151      6.9173
      472201      6.9173
      472251      6.9173
      472301      6.9173
      472351      6.9173
      472401      6.9173
      472451      6.9173
      472501      6.9173
      472551      6.9173
      472601      6.9173
      472651      6.9173
      472701      6.9173
      472751      6.9173
      472801      6.9173
      472851      6.9173
      472901      6.9173
      472951      6.9173
      473001      6.9173
      473051     7.24678
      473101     7.24678
      473151     7.24678
      473201     7.24678
      473251     7.24678
      473301      6.9881
      473351      6.9881
      473401      6.9881
      473451      6.9881
      473501      6.9881
      473551      6.9881
      473601      6.9134
      473651      6.9134
      473701      6.9134
      473751      6.9134
      473801      6.9134
      473851      6.9134
      473901      6.9134
      473951      6.9134
      474001      6.9134
      474051      6.9134
      474101      6.9134
      474151      6.9134
      474201      6.9134
      474251     6.73636
      474301     6.59633
      474351     6.59633
      474401     6.59633
      474451     6.59633
      474501     6.59633
      474551     6.64424
      474601     6.64424
      474651     6.64424
      474701     6.64424
      474751     6.64424
      474801     6.64424
      474851     6.64424
      474901     6.64424
      474951     6.64424
      475001     6.64424
      475051     6.64424
      475101     6.64424
      475151     6.64424
      475201     6.64424
      475251     6.64424
      475301     6.66163
      475351     6.66163
      475401     6.66163
      475451     6.66163
      475501     6.66163
      475551     6.66163
      475601     6.66163
      475651     6.66163
      475701     6.66163
      475751     6.66163
      475801     6.66163
      475851     6.66163
      475901     6.66163
      475951     6.66163
      476001     6.66163
      476051     6.66163
      476101     6.66163
      476151     6.66163
      476201     6.66163
      476251     6.66163
      476301     6.66163
      476351     6.66163
      476401     6.66163
      476451     6.66163
      476501     6.66163
      476551     6.66163
      476601     6.66163
      476651     6.66163
      476701     6.66163
      476751     6.66163
      476801     6.66163
      476851     6.66163
      476901     6.66163
      476951     6.66163
      477001     6.66163
      477051     6.66163
      477101     6.66163
      477151     6.66163
      477201     6.66163
      477251     6.66163
      477301     6.66163
      477351     6.66163
      477401     6.66163
      477451     6.66163
      477501     6.66163
      477551     6.66163
      477601     6.36921
      477651     6.36921
      477701     6.36921
      477751     6.36921
      477801     6.34932
      477851     6.37777
      477901     6.37777
      477951     6.37777
      478001     6.39765
      478051     6.39765
      478101     6.39765
      478151     6.39765
      478201     6.39765
      478251     6.39765
      478301     6.39765
      478351     6.39765
      478401     6.39765
      478451     6.39765
      478501     6.39765
      478551     6.39765
      478601     6.39765
      478651     6.39765
      478701     6.39765
      478751     6.39765
      478801     6.39765
      478851     6.39765
      478901     6.39765
      478951     6.39765
      479001     6.40523
      479051     6.40523
      479101     6.40523
      479151     6.40523
      479201     6.40523
      479251     6.40523
      479301     6.40523
      479351     6.40523
      479401     6.40523
      479451     6.40523
      479501     6.40523
      479551     6.40523
      479601     6.40523
      479651     6.40523
      479701     6.40523
      479751     6.40523
      479801     6.40523
      479851     6.40523
      479901     6.40523
      479951     6.40523
      480001     6.40523
      480051     6.40523
      480101     6.40523
      480151     6.40523
      480201     6.40523
      480251     6.40523
      480301     6.40523
      480351     6.40523
      480401     6.40523
      480451     6.40523
      480501     6.40523
      480551     6.40523
      480601     6.40523
      480651     6.40523
      480701     6.40523
      480751     6.40523
      480801     6.40523
      480851     6.40523
      480901     6.40523
      480951     6.40523
      481001     6.40523
      481051     6.40523
      481101     6.40523
      481151     6.40523
      481201     6.40523
      481251     6.40523
      481301     6.40523
      481351     6.40523
      481401     6.40523
      481451     6.40523
      481501     6.40523
      481551     6.40523
      481601     6.40523
      481651     6.40523
      481701     6.40523
      481751     6.40523
      481801     6.40523
      481851     6.40523
      481901     6.40523
      481951     6.40523
      482001     6.40523
      482051     6.40523
      482101     6.40523
      482151     6.40523
      482201     6.38776
      482251     6.38776
      482301     6.38776
      482351     6.38776
      482401     6.38776
      482451     6.38776
      482501     6.38776
      482551     6.38776
      482601     6.38776
      482651     6.38776
      482701     6.38776
      482751     6.38776
      482801     6.38776
      482851     6.38776
      482901     6.38776
      482951     6.38776
      483001     6.38776
      483051     6.38776
      483101     6.38776
      483151     6.38776
      483201     6.38776
      483251     6.38776
      483301     6.38776
      483351     6.38776
      483401     6.38776
      483451     6.38776
      483501     6.38776
      483551     6.38776
      483601     6.38776
      483651     6.38776
      483701     6.38776
      483751     6.38776
      483801     6.38776
      483851     6.38776
      483901     6.38776
      483951     6.38776
      484001     6.38776
      484051     6.38776
      484101     6.38776
      484151     6.38776
      484201     6.38776
      484251     6.38776
      484301     6.38776
      484351     6.38776
      484401     6.38776
      484451     6.38776
      484501     6.36236
      484551     6.36236
      484601     6.36236
      484651     6.36236
      484701     6.36236
      484751     6.36236
      484801     6.36236
      484851     6.36236
      484901     6.36236
      484951     6.36236
      485001     6.36236
      485051     6.36236
      485101     6.36236
      485151     6.36236
      485201     6.36236
      485251     6.36236
      485301     6.36236
      485351     6.36236
      485401     6.36236
      485451     6.36236
      485501     6.36236
      485551     6.36236
      485601     6.36236
      485651     6.36236
      485701     6.36236
      485751     6.36236
      485801     6.36236
      485851     6.36236
      485901     6.36236
      485951     6.36236
      486001     6.36236
      486051     6.36236
      486101     6.36236
      486151     6.36236
      486201     6.36236
      486251     6.36236
      486301     6.36236
      486351     6.36236
      486401     6.36236
      486451     6.36236
      486501     6.36236
      486551     6.36236
      486601     6.36236
      486651     6.36236
      486701     6.36236
      486751     6.36236
      486801     6.36236
      486851     6.36236
      486901     6.36236
      486951     6.36236
      487001     6.36236
      487051     6.36236
      487101     6.36236
      487151     6.36236
      487201     6.36236
      487251     6.36236
      487301     6.36236
      487351     6.36236
      487401     6.36236
      487451     6.36236
      487501     6.36236
      487551     6.36236
      487601     6.36236
      487651     6.36236
      487701     6.36236
      487751     6.36236
      487801     6.36236
      487851     6.36236
      487901     6.36236
      487951     6.36236
      488001     6.36236
      488051     6.36236
      488101     6.36236
      488151     6.36236
      488201     6.36236
      488251     6.36236
      488301     6.36236
      488351     6.36236
      488401     6.36236
      488451     6.36236
      488501     6.36236
      488551     6.36236
      488601     6.36236
      488651     6.36236
      488701     6.36236
      488751     6.36236
      488801     6.35478
      488851     6.35478
      488901     6.35478
      488951     6.35478
      489001     6.35478
      489051     6.35478
      489101     6.35478
      489151     6.35478
      489201     6.37225
      489251     6.37225
      489301     6.37225
      489351     6.37225
      489401     6.37225
      489451     6.37225
      489501     6.37225
      489551     6.37225
      489601     6.37225
      489651     6.37225
      489701     6.37225
      489751     6.37225
      489801     6.37225
      489851     6.37225
      489901     6.37225
      489951     6.37225
      490001     6.37225
      490051     6.37225
      490101     6.37225
      490151     6.37225
      490201     6.37225
      490251     6.37225
      490301     6.37225
      490351     6.37225
      490401     6.37225
      490451     6.37225
      490501     6.37225
      490551     6.37225
      490601     6.37225
      490651     6.37225
      490701     6.37225
      490751     6.37225
      490801     6.37225
      490851     6.37225
      490901     6.37225
      490951     6.37225
      491001     6.37225
      491051     6.37225
      491101     6.37225
      491151     6.37225
      491201     6.37225
      491251     6.37225
      491301     6.37225
      491351     6.37225
      491401     6.37225
      491451     6.37225
      491501     6.37225
      491551     6.37225
      491601     6.37225
      491651     6.37225
      491701     6.37225
      491751     6.37225
      491801     6.37225
      491851     6.37225
      491901     6.37225
      491951     6.37225
      492001     6.37225
      492051     6.35935
      492101     6.35935
      492151     6.35935
      492201     6.35935
      492251     6.35935
      492301     6.35935
      492351     6.42445
      492401     6.36693
      492451     6.36693
      492501     6.36693
      492551     6.36693
      492601     6.36693
      492651     6.36693
      492701     6.36693
      492751     6.36693
      492801     6.36693
      492851     6.36693
      492901     6.36693
      492951     6.36693
      493001     6.36693
      493051     6.36693
      493101     6.36693
      493151     6.36693
      493201     6.36693
      493251     6.36693
      493301     6.36693
      493351     6.36693
      493401     6.35935
      493451     6.35935
      493501     6.35935
      493551     6.35935
      493601     6.35935
      493651     6.35935
      493701     6.35935
      493751     6.35935
      493801     6.35935
      493851     6.35935
      493901     6.35935
      493951     6.35935
      494001     6.35935
      494051     6.35935
      494101     6.35935
      494151     6.35935
      494201     6.35935
      494251     6.35935
      494301     6.35935
      494351     6.35935
      494401     6.35935
      494451     6.35935
      494501     6.35935
      494551     6.35935
      494601     6.35935
      494651     6.35935
      494701     6.35935
      494751     6.35935
      494801     6.35935
      494851     6.35935
      494901     6.35935
      494951     6.35935
      495001     6.35935
      495051     6.35935
      495101     6.35935
      495151     6.35935
      495201     6.35935
      495251     6.35935
      495301     6.35935
      495351     6.35935
      495401     6.35935
      495451     6.35935
      495501     6.35935
      495551     6.35935
      495601     6.35935
      495651     6.35935
      495701     6.35935
      495751     6.35935
      495801     6.35935
      495851     6.35935
      495901     6.35935
      495951     6.35935
      496001     6.35935
      496051     6.35935
      496101     6.35935
      496151     6.35935
      496201     6.35935
      496251     6.35935
      496301     6.35935
      496351     6.35935
      496401     6.35935
      496451     6.35935
      496501     6.35935
      496551     6.35935
      496601     6.35935
      496651     6.35935
      496701     6.35935
      496751     6.35935
      496801     6.35935
      496851     6.35935
      496901     6.35935
      496951     6.35935
      497001     6.36693
      497051     6.36693
      497101     6.36693
      497151     6.34946
      497201     6.34946
      497251     6.34946
      497301     6.34946
      497351     6.34946
      497401     6.34946
      497451     6.34946
      497501     6.34946
      497551     6.34946
      497601     6.34946
      497651     6.34946
      497701     6.34946
      497751     6.34946
      497801     6.34946
      497851     6.34946
      497901     6.34946
      497951     6.34946
      498001     6.34946
      498051     6.34946
      498101     6.34946
      498151     6.34946
      498201     6.34946
      498251     6.48225
      498301     6.48225
      498351     6.48225
      498401     6.48225
      498451     6.48225
      498501     6.48225
      498551     6.48225
      498601     6.48225
      498651     6.48225
      498701     6.48225
      498751     6.48225
      498801     6.48225
      498851     6.48225
      498901     6.48225
      498951     6.48225
      499001     6.48225
      499051     6.48225
      499101     6.48225
      499151     6.48225
      499201     6.48225
      499251     6.48225
      499301     6.34946
      499351     6.34946
      499401     6.34946
      499451     6.34946
      499501     6.34946
      499551     6.34946
      499601     6.34946
      499651     6.34946
      499701     6.34946
      499751     6.34946
      499801     6.34946
      499851     6.34946
      499901     6.34946
      499951     6.34946
      500001     6.34946
      500051     6.34946
      500101     6.34946
      500151     6.34946
      500201     6.34946
      500251     6.34946
      500301     6.34946
      500351     6.27311
      500401     6.27311
      500451     6.27311
      500501     6.27311
      500551     6.27311
      500601     6.27311
      500651     6.27311
      500701     6.27311
      500751     6.27311
      500801     6.27311
      500851     6.27311
      500901     6.27311
      500951     6.27311
      501001     6.27311
      501051     6.27311
      501101     6.27311
      501151     6.27311
      501201     6.27311
      501251     6.27311
      501301     6.27311
      501351     6.27311
      501401     6.27311
      501451     6.27311
      501501     6.27311
      501551     6.27311
      501601     6.27311
      501651     6.25322
      501701     6.25322
      501751     6.25322
      501801     6.25322
      501851     6.25322
      501901     6.25322
      501951     6.24564
      502001     6.24564
      502051     6.24564
      502101     6.24564
      502151     6.24564
      502201     6.24564
      502251     6.24564
      502301     6.24564
      502351     6.24564
      502401     6.24564
      502451     6.24564
      502501     6.24564
      502551     6.24564
      502601     6.24564
      502651     6.24564
      502701     6.24564
      502751     6.24564
      502801     6.24564
      502851     6.24564
      502901     6.24564
      502951     6.24564
      503001     6.24564
      503051     6.24564
      503101     6.24564
      503151     6.24564
      503201     6.24564
      503251     6.24564
      503301     6.24564
      503351     6.24564
      503401     6.24564
      503451     6.24564
      503501     6.24564
      503551     6.24564
      503601     6.24564
      503651     6.24564
      503701     6.24564
      503751     6.24564
      503801     6.24564
      503851     6.24564
      503901     6.24564
      503951     6.24564
      504001     6.24564
      504051     6.24564
      504101     6.24564
      504151     6.24564
      504201     6.24564
      504251     6.24564
      504301     6.24564
      504351     6.24564
      504401     6.24564
      504451     6.24564
      504501     6.24564
      504551     6.24564
      504601     6.24564
      504651     6.24564
      504701     6.24564
      504751     6.24564
      504801     6.24564
      504851     6.24564
      504901     6.24564
      504951     6.24564
      505001     6.24564
      505051     6.24564
      505101     6.24564
      505151     6.24564
      505201     6.24564
      505251     6.24564
      505301     6.24564
      505351     6.24564
      505401     6.24564
      505451     6.24564
      505501     6.24564
      505551     6.24564
      505601     6.24564
      505651     6.24564
      505701     6.24564
