      603201     9.43703
      603251     9.43703
      603301     9.43703
      603351     9.43703
      603401     9.43703
      603451     9.43703
      603501     9.43703
      603551     9.43703
      603601     9.43703
      603651     9.43703
      603701     9.43703
      603751     9.43703
      603801     9.43703
      603851     9.43703
      603901     9.43703
      603951     9.43703
      604001     9.43703
      604051     9.43703
      604101     9.43703
      604151     9.43703
      604201     9.43703
      604251     9.43703
      604301     9.43703
      604351     9.43703
      604401     9.43703
      604451     9.43703
      604501     9.43703
      604551     9.43703
      604601     9.43703
      604651     9.43703
      604701     9.43703
      604751     9.43703
      604801     9.43703
      604851     9.43703
      604901     9.43703
      604951     9.43703
      605001     9.43703
      605051     9.43703
      605101     9.43703
      605151     9.43703
      605201     9.43703
      605251     9.43703
      605301     9.43703
      605351     9.43703
      605401     9.43703
      605451     9.43703
      605501     9.43703
      605551     9.43703
      605601     9.43703
      605651     9.43703
      605701     9.43703
      605751     9.43703
      605801     9.43703
      605851     9.43703
      605901     9.43703
      605951     9.43703
      606001     9.43703
      606051     9.43703
      606101     9.43703
      606151     9.43703
      606201     9.43703
      606251     9.43703
      606301     9.43703
      606351     9.43703
      606401     9.43703
      606451     9.43703
      606501     9.43703
      606551     9.43703
      606601     9.43703
      606651     9.43703
      606701     9.43703
      606751     9.43703
      606801     9.43703
      606851     9.43703
      606901     9.43703
      606951     9.43703
      607001     9.43703
      607051     9.43703
      607101     9.43703
      607151     9.43703
      607201     9.43703
      607251     9.43703
      607301     9.43703
      607351     9.43703
      607401     9.42932
      607451     9.42932
      607501     9.42932
      607551     9.42932
      607601     9.42932
      607651     9.42932
      607701     9.42932
      607751     9.42932
      607801     9.42932
      607851     9.42932
      607901     9.42932
      607951     9.42932
      608001     9.42932
      608051     9.42932
      608101     9.42932
      608151     9.42932
      608201     9.42932
      608251     9.42932
      608301     9.42932
      608351     9.42932
      608401     9.42932
      608451     9.42932
      608501     9.42932
      608551     9.42932
      608601     9.42932
      608651     9.42932
      608701     9.42932
      608751     9.42932
      608801     9.42932
      608851     9.42932
      608901     9.42932
      608951     9.42932
      609001     9.42932
      609051     9.42932
      609101     9.42932
      609151     9.42932
      609201     9.42932
      609251     9.42932
      609301     9.42932
      609351     9.42932
      609401     9.42932
      609451     9.42932
      609501     9.42932
      609551     9.42932
      609601     9.42932
      609651     9.42932
      609701     9.42932
      609751     9.42932
      609801     9.37425
      609851     9.37425
      609901     9.37425
      609951     9.37425
      610001     9.37425
      610051     9.37425
      610101     9.37425
      610151     9.37425
      610201     9.37425
      610251     9.37425
      610301     9.37425
      610351     9.37425
      610401     9.37425
      610451     9.37425
      610501     9.37425
      610551     9.37425
      610601     9.37425
      610651     9.38197
      610701     9.38197
      610751     9.38197
      610801     9.38197
      610851     9.38197
      610901     9.38197
      610951     9.38197
      611001     9.38197
      611051     9.38197
      611101     9.38197
      611151     9.38197
      611201     9.38197
      611251     9.38197
      611301     9.38197
      611351     9.38197
      611401     9.38197
      611451     9.38197
      611501     9.38197
      611551     9.38197
      611601     9.38197
      611651     9.38197
      611701     9.38197
      611751     9.38197
      611801     9.38197
      611851     9.38197
      611901     9.38197
      611951     9.38197
      612001     9.38197
      612051     9.38197
      612101     9.38197
      612151     9.38197
      612201     9.38197
      612251     9.38197
      612301     9.37425
      612351     9.37425
      612401     9.37425
      612451     9.37425
      612501     9.37425
      612551     9.37425
      612601     9.37425
      612651     9.37425
      612701     9.37425
      612751     9.37425
      612801     9.37425
      612851     9.37425
      612901     9.37425
      612951     9.37425
      613001     9.37425
      613051     9.37425
      613101     9.37425
      613151     9.37425
      613201     9.37425
      613251     9.37425
      613301     9.37425
      613351     9.37425
      613401     9.37425
      613451     9.37425
      613501     9.37425
      613551     9.37425
      613601     9.37425
      613651     9.37425
      613701     9.37425
      613751     9.37425
      613801     9.37425
      613851     9.37425
      613901     9.37425
      613951     9.37425
      614001     9.37425
      614051     9.37425
      614101     9.37425
      614151     9.37425
      614201     9.37425
      614251     9.37425
      614301     9.37425
      614351     9.37425
      614401     9.37425
      614451     9.37425
      614501     9.37425
      614551     9.37425
      614601     9.37425
      614651     9.37425
      614701     9.37425
      614751     9.37425
      614801     9.37425
      614851     9.37425
      614901     9.37425
      614951     9.37425
      615001     9.37425
      615051     9.37425
      615101     9.37425
      615151     9.37425
      615201     9.37425
      615251     9.37425
      615301     9.37425
      615351     9.37425
      615401     9.37425
